2008-06-03 00:00:00	10	0.484339672738905
2008-06-03 00:00:00	15	0.258314510170475
2008-06-03 00:00:00	20	0.258314510170475
2008-06-03 00:00:00	25	0.258314510170475
2008-06-03 00:00:00	30	0.193735875109915
2008-06-03 00:00:00	35	0.193735875109915
2008-06-03 00:00:00	40	0.193735875109915
2008-06-03 00:00:00	45	0.258314510170475
2008-07-08 00:00:00	0	0.258314510170475
2008-07-08 00:00:00	5	0.258314510170475
2008-07-08 00:00:00	10	0.258314510170475
2008-07-08 00:00:00	15	0.387471750219829
2008-07-08 00:00:00	20	0.29060379762899
2008-07-08 00:00:00	25	0.226025192640195
2008-07-08 00:00:00	30	0.32289311515927
2008-07-08 00:00:00	35	0.258314510170475
2008-07-08 00:00:00	40	0.516629020340949
2008-08-05 00:00:00	0	0.193735875109915
2008-08-05 00:00:00	5	0.193735875109915
2008-08-05 00:00:00	10	0.161446557579635
2008-08-05 00:00:00	15	0.29060379762899
2008-08-05 00:00:00	20	0.161446557579635
2008-08-05 00:00:00	25	0.41976106775011
2008-08-05 00:00:00	30	0.193735875109915
2008-08-05 00:00:00	35	0.193735875109915
2008-08-05 00:00:00	40	0.161446557579635
2008-09-02 00:00:00	0	0.226025192640195
2008-09-02 00:00:00	5	0.32289311515927
2008-09-02 00:00:00	10	0.258314510170475
2008-09-02 00:00:00	15	0.32289311515927
2008-09-02 00:00:00	20	0.355182432689551
2008-09-02 00:00:00	25	0.32289311515927
2008-09-02 00:00:00	30	0.32289311515927
2008-09-02 00:00:00	35	0.32289311515927
2008-09-02 00:00:00	40	0.387471750219829
2008-10-07 00:00:00	0	0.29060379762899
2008-10-07 00:00:00	5	0.355182432689551
2008-10-07 00:00:00	10	0.32289311515927
2008-10-07 00:00:00	15	0.258314510170475
2008-10-07 00:00:00	20	0.258314510170475
2008-10-07 00:00:00	25	0.226025192640195
2008-10-07 00:00:00	30	0.355182432689551
2008-10-07 00:00:00	35	0.258314510170475
2008-11-04 00:00:00	0	0.193735875109915
2008-11-04 00:00:00	5	0.161446557579635
2008-11-04 00:00:00	10	0.193735875109915
2008-11-04 00:00:00	15	0.193735875109915
2008-11-04 00:00:00	20	0.161446557579635
2008-11-04 00:00:00	25	0.193735875109915
2008-11-04 00:00:00	30	0.161446557579635
2008-11-04 00:00:00	35	0.161446557579635
2008-12-02 00:00:00	0	0.129157255085238
2008-12-02 00:00:00	5	0.161446557579635
2008-12-02 00:00:00	10	0.129157255085238
2008-12-02 00:00:00	15	0.129157255085238
2008-12-02 00:00:00	20	0.129157255085238
2008-12-02 00:00:00	25	0.193735875109915
2008-12-02 00:00:00	30	0.0968679375549574
2008-12-02 00:00:00	34	0.129157255085238
2009-04-06 00:00:00	0	0.32289311515927
2009-04-06 00:00:00	5	0.355182432689551
2009-04-06 00:00:00	10	0.387471750219829
2009-04-06 00:00:00	15	0.387471750219829
2009-04-06 00:00:00	20	0.41976106775011
2009-04-06 00:00:00	25	0.355182432689551
2009-04-06 00:00:00	30	0.226025192640195
2009-04-06 00:00:00	34	0.32289311515927
2009-04-06 00:00:00	40	0.355182432689551
2009-05-05 00:00:00	0	0.355182432689551
2009-05-05 00:00:00	5	0.484339672738905
2009-05-05 00:00:00	10	0.807232817969939
2009-05-05 00:00:00	15	0.452050385280391
2009-05-05 00:00:00	20	0.355182432689551
2009-05-05 00:00:00	25	0.29060379762899
2009-05-05 00:00:00	30	0.452050385280391
2009-05-05 00:00:00	34	1.16241519051596
2009-05-05 00:00:00	40	0.193735875109915
2009-05-05 00:00:00	45	0.387471750219829
2009-06-02 00:00:00	0	0.41976106775011
2009-06-02 00:00:00	5	0.41976106775011
2009-06-02 00:00:00	10	0.258314510170475
2009-06-02 00:00:00	15	0.226025192640195
2009-06-02 00:00:00	20	0.193735875109915
2009-06-02 00:00:00	25	0.484339672738905
2009-06-02 00:00:00	30	0.161446557579635
2009-06-02 00:00:00	34	0.258314510170475
2009-06-02 00:00:00	40	0.258314510170475
2009-06-02 00:00:00	45	0.226025192640195
2009-07-07 00:00:00	0	0.258314510170475
2009-07-07 00:00:00	5	0.32289311515927
2009-07-07 00:00:00	10	0.355182432689551
2009-07-07 00:00:00	15	0.32289311515927
2009-07-07 00:00:00	20	0.29060379762899
2009-07-07 00:00:00	25	0.29060379762899
2009-07-07 00:00:00	30	0.32289311515927
2009-07-07 00:00:00	34	0.355182432689551
2009-07-07 00:00:00	40	0.258314510170475
2009-07-07 00:00:00	45	0.258314510170475
2009-08-04 00:00:00	0	0.129157255085238
2009-08-04 00:00:00	5	0.161446557579635
2009-08-04 00:00:00	10	0.161446557579635
2009-08-04 00:00:00	15	0.193735875109915
2009-08-04 00:00:00	20	0.161446557579635
2009-08-04 00:00:00	25	0.161446557579635
2009-08-04 00:00:00	30	0.129157255085238
2009-08-04 00:00:00	34	0.161446557579635
2009-08-04 00:00:00	40	0.193735875109915
2009-09-01 00:00:00	0	0.0968679375549574
2009-09-01 00:00:00	5	0.226025192640195
2009-09-01 00:00:00	10	0.193735875109915
2009-09-01 00:00:00	15	0.29060379762899
2009-09-01 00:00:00	20	0.258314510170475
2009-09-01 00:00:00	25	0.193735875109915
2009-09-01 00:00:00	30	0.161446557579635
2009-09-01 00:00:00	35	0.193735875109915
2009-09-01 00:00:00	40	0.193735875109915
2009-09-01 00:00:00	45	0.161446557579635
2009-10-06 00:00:00	0	0.129157255085238
2009-10-06 00:00:00	5	0.161446557579635
2009-10-06 00:00:00	10	0.226025192640195
2009-10-06 00:00:00	15	0.226025192640195
2009-10-06 00:00:00	20	0.226025192640195
2009-10-06 00:00:00	25	0.29060379762899
2009-10-06 00:00:00	30	0.32289311515927
2009-10-06 00:00:00	35	0.41976106775011
2009-10-06 00:00:00	40	0.161446557579635
2010-04-06 00:00:00	0	0.516629020340949
2010-04-06 00:00:00	5	0.258314510170475
2010-04-06 00:00:00	10	0.226025192640195
2010-04-06 00:00:00	15	0.258314510170475
2010-04-06 00:00:00	20	0.258314510170475
2010-04-06 00:00:00	25	0.226025192640195
2010-04-06 00:00:00	30	0.258314510170475
2010-04-06 00:00:00	35	0.258314510170475
2010-04-06 00:00:00	40	0.226025192640195
2010-04-06 00:00:00	45	0.355182432689551
2010-05-04 00:00:00	0	0.29060379762899
2010-05-04 00:00:00	5	0.193735875109915
2010-05-04 00:00:00	10	0.193735875109915
2010-05-04 00:00:00	15	0.161446557579635
2010-05-04 00:00:00	20	0.161446557579635
2010-05-04 00:00:00	25	0.161446557579635
2010-05-04 00:00:00	30	0.161446557579635
2010-05-04 00:00:00	35	0.161446557579635
2010-05-04 00:00:00	40	0.129157255085238
2010-05-04 00:00:00	45	0.161446557579635
2010-06-01 00:00:00	0	0.193735875109915
2010-06-01 00:00:00	5	0.258314510170475
2010-06-01 00:00:00	10	0.226025192640195
2010-06-01 00:00:00	15	0.226025192640195
2010-06-01 00:00:00	20	0.193735875109915
2010-06-01 00:00:00	25	0.161446557579635
2010-06-01 00:00:00	30	0.193735875109915
2010-06-01 00:00:00	34	0.129157255085238
2010-06-01 00:00:00	40	0.161446557579635
2010-06-01 00:00:00	45	0.161446557579635
2010-07-06 00:00:00	0	0.161446557579635
2010-07-06 00:00:00	5	0.129157255085238
2010-07-06 00:00:00	10	0.161446557579635
2010-07-06 00:00:00	15	0.161446557579635
2010-07-06 00:00:00	20	0.193735875109915
2010-07-06 00:00:00	25	0.193735875109915
2010-07-06 00:00:00	30	0.161446557579635
2010-07-06 00:00:00	35	0.193735875109915
2010-07-06 00:00:00	40	0.226025192640195
2010-08-03 00:00:00	0	0.258314510170475
2010-08-03 00:00:00	5	0.193735875109915
2010-08-03 00:00:00	10	0.41976106775011
2010-08-03 00:00:00	15	0.258314510170475
2010-08-03 00:00:00	20	0.355182432689551
2010-08-03 00:00:00	25	0.32289311515927
2010-08-03 00:00:00	30	0.387471750219829
2010-08-03 00:00:00	34	0.54891833787123
2010-08-03 00:00:00	40	0.258314510170475
2010-08-31 00:00:00	0	0.258314510170475
2010-08-31 00:00:00	5	0.193735875109915
2010-08-31 00:00:00	10	0.32289311515927
2010-08-31 00:00:00	15	0.193735875109915
2010-08-31 00:00:00	20	0.161446557579635
2010-08-31 00:00:00	25	0.193735875109915
2010-08-31 00:00:00	30	0.226025192640195
2010-08-31 00:00:00	35	0.193735875109915
2010-08-31 00:00:00	39	0.29060379762899
2010-10-05 00:00:00	0	0.258314510170475
2010-10-05 00:00:00	5	0.193735875109915
2010-10-05 00:00:00	10	0.193735875109915
2010-10-05 00:00:00	15	0.193735875109915
2010-10-05 00:00:00	20	0.193735875109915
2010-10-05 00:00:00	25	0.161446557579635
2010-10-05 00:00:00	30	0.161446557579635
2010-10-05 00:00:00	35	0.161446557579635
2010-10-05 00:00:00	39	0.193735875109915
2011-03-01 00:00:00	0	0.29060379762899
2011-03-01 00:00:00	5	0.41976106775011
2011-03-01 00:00:00	10	0.193735875109915
2011-03-01 00:00:00	15	0.193735875109915
2011-03-01 00:00:00	20	0.193735875109915
2011-03-01 00:00:00	25	0.258314510170475
2011-03-01 00:00:00	30	0.161446557579635
2011-03-01 00:00:00	35	0.226025192640195
2011-03-01 00:00:00	40	0.161446557579635
2011-04-05 00:00:00	0	0.193735875109915
2011-04-05 00:00:00	5	0.258314510170475
2011-04-05 00:00:00	10	0.29060379762899
2011-04-05 00:00:00	15	0.226025192640195
2011-04-05 00:00:00	20	0.161446557579635
2011-04-05 00:00:00	25	0.161446557579635
2011-04-05 00:00:00	30	0.258314510170475
2011-04-05 00:00:00	35	0.193735875109915
2011-04-05 00:00:00	40	0.161446557579635
2011-04-05 00:00:00	45	0.193735875109915
2011-05-03 00:00:00	0	0.41976106775011
2011-05-03 00:00:00	5	0.193735875109915
2011-05-03 00:00:00	10	0.226025192640195
2011-05-03 00:00:00	15	0.193735875109915
2011-05-03 00:00:00	20	0.193735875109915
2011-05-03 00:00:00	25	0.387471750219829
2011-05-03 00:00:00	30	0.581207595257979
2011-05-03 00:00:00	35	0.258314510170475
2011-05-03 00:00:00	40	0.161446557579635
2011-05-31 00:00:00	0	0.226025192640195
2011-05-31 00:00:00	5	0.452050385280391
2011-05-31 00:00:00	10	0.226025192640195
2011-05-31 00:00:00	15	0.871811453030501
2011-05-31 00:00:00	20	0.355182432689551
2011-05-31 00:00:00	25	0.484339672738905
2011-05-31 00:00:00	30	0.226025192640195
2011-05-31 00:00:00	35	0.387471750219829
2011-05-31 00:00:00	39	0.807232817969939
2011-07-05 00:00:00	0	0.258314510170475
2011-07-05 00:00:00	5	0.516629020340949
2011-07-05 00:00:00	10	0.129157255085238
2011-07-05 00:00:00	15	0.161446557579635
2011-07-05 00:00:00	20	0.516629020340949
2011-07-05 00:00:00	25	0.161446557579635
2011-07-05 00:00:00	30	0.387471750219829
2011-07-05 00:00:00	35	0.452050385280391
2011-07-05 00:00:00	40	0.74265418290938
2011-08-02 00:00:00	0	0.581207595257979
2011-08-02 00:00:00	5	0.645786230318541
2011-08-02 00:00:00	10	0.226025192640195
2011-08-02 00:00:00	15	0.484339672738905
2011-08-02 00:00:00	20	0.355182432689551
2011-08-02 00:00:00	25	0.258314510170475
2011-08-02 00:00:00	30	0.226025192640195
2011-08-02 00:00:00	35	0.41976106775011
2011-08-02 00:00:00	39	1.09783667574246
2011-08-30 00:00:00	0	0.161446557579635
2011-08-30 00:00:00	5	0.452050385280391
2011-08-30 00:00:00	10	0.581207595257979
2011-08-30 00:00:00	15	0.74265418290938
2011-08-30 00:00:00	20	0.258314510170475
2011-08-30 00:00:00	25	0.581207595257979
2011-08-30 00:00:00	30	0.61349691278826
2011-08-30 00:00:00	35	0.193735875109915
2011-10-06 00:00:00	0	0.129157255085238
2011-10-06 00:00:00	5	0.161446557579635
2011-10-06 00:00:00	10	0.161446557579635
2011-10-06 00:00:00	15	0.129157255085238
2011-10-06 00:00:00	20	0.226025192640195
2011-10-06 00:00:00	25	0.161446557579635
2011-10-06 00:00:00	30	0.129157255085238
2011-10-06 00:00:00	35	0.29060379762899
2012-04-03 00:00:00	0	0.29060379762899
2012-04-03 00:00:00	5	0.193735875109915
2012-04-03 00:00:00	10	0.41976106775011
2012-04-03 00:00:00	15	0.193735875109915
2012-04-03 00:00:00	20	0.129157255085238
2012-04-03 00:00:00	25	0.516629020340949
2012-04-03 00:00:00	30	0.61349691278826
2012-04-03 00:00:00	35	0.193735875109915
2012-04-03 00:00:00	40	0.193735875109915
2012-04-03 00:00:00	45	0.32289311515927
2012-05-08 00:00:00	0	0.161446557579635
2012-05-08 00:00:00	5	0.29060379762899
2012-05-08 00:00:00	10	0.193735875109915
2012-05-08 00:00:00	15	0.226025192640195
2012-05-08 00:00:00	20	0.129157255085238
2012-05-08 00:00:00	25	0.129157255085238
2012-05-08 00:00:00	30	0.129157255085238
2012-05-08 00:00:00	35	0.193735875109915
2012-05-08 00:00:00	40	0.129157255085238
2012-05-08 00:00:00	45	0.129157255085238
2012-06-05 00:00:00	0	0.258314510170475
2012-06-05 00:00:00	5	0.29060379762899
2012-06-05 00:00:00	10	0.387471750219829
2012-06-05 00:00:00	15	0.387471750219829
2012-06-05 00:00:00	20	0.355182432689551
2012-06-05 00:00:00	25	0.484339672738905
2012-06-05 00:00:00	30	0.452050385280391
2012-06-05 00:00:00	35	0.193735875109915
2012-06-05 00:00:00	40	1.00096866300809
2012-07-03 00:00:00	0	0.226025192640195
2012-07-03 00:00:00	5	0.193735875109915
2012-07-03 00:00:00	10	0.193735875109915
2012-07-03 00:00:00	15	0.129157255085238
2012-07-03 00:00:00	20	0.161446557579635
2012-07-03 00:00:00	25	0.0968679375549574
2012-07-03 00:00:00	30	0.161446557579635
2012-07-03 00:00:00	35	0.29060379762899
2012-07-03 00:00:00	40	0.193735875109915
2012-07-03 00:00:00	45	0.193735875109915
2012-07-31 00:00:00	0	0.0968679375549574
2012-07-31 00:00:00	5	0.193735875109915
2012-07-31 00:00:00	10	0.161446557579635
2012-07-31 00:00:00	15	0.161446557579635
2012-07-31 00:00:00	20	0.387471750219829
2012-07-31 00:00:00	25	0.29060379762899
2012-07-31 00:00:00	30	0.161446557579635
2012-07-31 00:00:00	35	0.129157255085238
2012-07-31 00:00:00	40	0.193735875109915
2012-07-31 00:00:00	55	0.193735875109915
2012-08-28 00:00:00	0	0.129157255085238
2012-08-28 00:00:00	5	0.193735875109915
2012-08-28 00:00:00	10	0.129157255085238
2012-08-28 00:00:00	15	0.161446557579635
2012-08-28 00:00:00	20	0.161446557579635
2012-08-28 00:00:00	25	0.193735875109915
2012-08-28 00:00:00	30	0.193735875109915
2012-08-28 00:00:00	35	0.193735875109915
2012-08-28 00:00:00	40	0.161446557579635
2012-08-28 00:00:00	45	0.193735875109915
2012-10-02 00:00:00	0	0.0968679375549574
2012-10-02 00:00:00	5	0.161446557579635
2012-10-02 00:00:00	10	0.0645786275426187
2012-10-02 00:00:00	15	0.0645786275426187
2012-10-02 00:00:00	20	0.0645786275426187
2012-10-02 00:00:00	25	0.0968679375549574
2012-10-02 00:00:00	30	0.0968679375549574
2012-10-02 00:00:00	35	0.0968679375549574
2012-10-02 00:00:00	40	0.161446557579635
2013-04-23 00:00:00	0	0.193735875109915
2013-04-23 00:00:00	5	0.161446557579635
2013-04-23 00:00:00	10	0.193735875109915
2013-04-23 00:00:00	15	0.193735875109915
2013-04-23 00:00:00	20	0.161446557579635
2013-04-23 00:00:00	25	0.161446557579635
2013-04-23 00:00:00	30	0.161446557579635
2013-04-23 00:00:00	35	0.161446557579635
2013-04-23 00:00:00	40	0.161446557579635
2013-04-23 00:00:00	45	0.129157255085238
2013-05-07 00:00:00	0	0.226025192640195
2013-05-07 00:00:00	5	0.226025192640195
2013-05-07 00:00:00	10	0.226025192640195
2013-05-07 00:00:00	15	0.193735875109915
2013-05-07 00:00:00	20	0.161446557579635
2013-05-07 00:00:00	25	0.161446557579635
2013-05-07 00:00:00	30	0.161446557579635
2013-05-07 00:00:00	35	0.193735875109915
2013-05-07 00:00:00	40	0.161446557579635
2013-05-07 00:00:00	45	0.161446557579635
2013-06-04 00:00:00	0	0.29060379762899
2013-06-04 00:00:00	5	0.29060379762899
2013-06-04 00:00:00	10	0.258314510170475
2013-06-04 00:00:00	15	0.32289311515927
2013-06-04 00:00:00	20	0.226025192640195
2013-06-04 00:00:00	25	0.226025192640195
2013-06-04 00:00:00	30	0.226025192640195
2013-06-04 00:00:00	35	0.193735875109915
2013-06-04 00:00:00	40	0.193735875109915
2013-06-04 00:00:00	45	0.193735875109915
2013-06-06 00:00:00	0	0.258314510170475
2013-06-06 00:00:00	5	0.32289311515927
2013-06-06 00:00:00	10	0.29060379762899
2013-06-06 00:00:00	15	0.32289311515927
2013-06-06 00:00:00	20	0.226025192640195
2013-06-06 00:00:00	25	0.226025192640195
2013-06-06 00:00:00	30	0.193735875109915
2013-06-06 00:00:00	35	0.161446557579635
2013-06-06 00:00:00	40	0.193735875109915
2013-06-06 00:00:00	45	0.161446557579635
2013-06-11 00:00:00	0	0.161446557579635
2013-06-11 00:00:00	5	0.0968679375549574
2013-06-11 00:00:00	10	0.193735875109915
2013-06-11 00:00:00	15	0.0968679375549574
2013-06-11 00:00:00	20	0.0645786275426187
2013-06-11 00:00:00	25	0.161446557579635
2013-06-11 00:00:00	30	0.0968679375549574
2013-06-11 00:00:00	35	0.0645786275426187
2013-06-11 00:00:00	40	0.0645786275426187
2013-06-11 00:00:00	45	0.0645786275426187
2013-07-09 00:00:00	0	0.129157255085238
2013-07-09 00:00:00	5	0.193735875109915
2013-07-09 00:00:00	10	0.161446557579635
2013-07-09 00:00:00	15	0.193735875109915
2013-07-09 00:00:00	20	0.258314510170475
2013-07-09 00:00:00	25	0.161446557579635
2013-07-09 00:00:00	30	0.161446557579635
2013-07-09 00:00:00	35	0.161446557579635
2013-07-09 00:00:00	40	0.161446557579635
2013-07-09 00:00:00	45	0.129157255085238
2013-08-06 00:00:00	0	0.226025192640195
2013-08-06 00:00:00	5	0.129157255085238
2013-08-06 00:00:00	10	0.0968679375549574
2013-08-06 00:00:00	15	0.129157255085238
2013-08-06 00:00:00	20	0.355182432689551
2013-08-06 00:00:00	25	0.161446557579635
2013-08-06 00:00:00	30	0.387471750219829
2013-08-06 00:00:00	35	0.161446557579635
2013-08-06 00:00:00	40	0.0968679375549574
2013-08-06 00:00:00	45	0.0968679375549574
2013-09-03 00:00:00	0	0.129157255085238
2013-09-03 00:00:00	5	0.129157255085238
2013-09-03 00:00:00	10	0.161446557579635
2013-09-03 00:00:00	15	0.193735875109915
2013-09-03 00:00:00	20	0.193735875109915
2013-09-03 00:00:00	25	0.129157255085238
2013-09-03 00:00:00	30	0.129157255085238
2013-09-03 00:00:00	35	0.129157255085238
2013-09-03 00:00:00	39	0.161446557579635
2013-09-17 00:00:00	0	0.129157255085238
2013-09-17 00:00:00	5	0.129157255085238
2013-09-17 00:00:00	10	0.226025192640195
2013-09-17 00:00:00	15	0.161446557579635
2013-09-17 00:00:00	20	0.161446557579635
2013-09-17 00:00:00	25	0.161446557579635
2013-09-17 00:00:00	30	0.129157255085238
2013-09-17 00:00:00	35	0.161446557579635
2013-10-01 00:00:00	0	0.129157255085238
2013-10-01 00:00:00	5	0.161446557579635
2013-10-01 00:00:00	10	0.129157255085238
2013-10-01 00:00:00	15	0.129157255085238
2013-10-01 00:00:00	20	0.129157255085238
2013-10-01 00:00:00	25	0.129157255085238
2013-10-01 00:00:00	30	0.0968679375549574
2013-10-01 00:00:00	35	0.0968679375549574
2013-10-01 00:00:00	39	0.129157255085238
2014-04-23 00:00:00	0	0.129157255085238
2014-04-23 00:00:00	5	0.161446557579635
2014-04-23 00:00:00	10	0.161446557579635
2014-04-23 00:00:00	15	0.161446557579635
2014-04-23 00:00:00	20	0.129157255085238
2014-04-23 00:00:00	25	0.161446557579635
2014-04-23 00:00:00	30	0.129157255085238
2014-04-23 00:00:00	35	0.0968679375549574
2014-04-23 00:00:00	40	0.129157255085238
2014-04-23 00:00:00	43	0.129157255085238
2014-05-06 00:00:00	0	0.193735875109915
2014-05-06 00:00:00	5	0.258314510170475
2014-05-06 00:00:00	10	0.193735875109915
2014-05-06 00:00:00	15	0.193735875109915
2014-05-06 00:00:00	20	0.161446557579635
2014-05-06 00:00:00	25	0.161446557579635
2014-05-06 00:00:00	30	0.129157255085238
2014-05-06 00:00:00	35	0.161446557579635
2014-05-06 00:00:00	40	0.193735875109915
2014-06-03 00:00:00	0	0.129157255085238
2014-06-03 00:00:00	5	0.193735875109915
2014-06-03 00:00:00	10	0.193735875109915
2014-06-03 00:00:00	15	0.193735875109915
2014-06-03 00:00:00	20	0.258314510170475
2014-06-03 00:00:00	25	0.193735875109915
2014-06-03 00:00:00	30	0.161446557579635
2014-06-03 00:00:00	35	0.161446557579635
2014-06-03 00:00:00	39	0.161446557579635
2014-07-08 00:00:00	0	0.129157255085238
2014-07-08 00:00:00	5	0.226025192640195
2014-07-08 00:00:00	10	0.129157255085238
2014-07-08 00:00:00	15	0.161446557579635
2014-07-08 00:00:00	20	0.226025192640195
2014-07-08 00:00:00	25	0.161446557579635
2014-07-08 00:00:00	30	0.129157255085238
2014-07-08 00:00:00	35	0.129157255085238
2014-07-08 00:00:00	39	0.161446557579635
2014-08-05 00:00:00	0	0.129157255085238
2014-08-05 00:00:00	5	0.129157255085238
2014-08-05 00:00:00	10	0.161446557579635
2014-08-05 00:00:00	15	0.193735875109915
2014-08-05 00:00:00	20	0.161446557579635
2014-08-05 00:00:00	25	0.161446557579635
2014-08-05 00:00:00	30	0.129157255085238
2014-08-05 00:00:00	35	0.129157255085238
2014-08-05 00:00:00	39	0.129157255085238
2014-09-02 00:00:00	0	0.161446557579635
2014-09-02 00:00:00	5	0.161446557579635
2014-09-02 00:00:00	10	0.129157255085238
2014-09-02 00:00:00	15	0.161446557579635
2014-09-02 00:00:00	20	0.161446557579635
2014-09-02 00:00:00	25	0.161446557579635
2014-09-02 00:00:00	30	0.129157255085238
2014-09-02 00:00:00	35	0.129157255085238
2014-09-02 00:00:00	39	0.161446557579635
2014-09-30 00:00:00	0	0.161446557579635
2014-09-30 00:00:00	5	0.161446557579635
2014-09-30 00:00:00	10	0.161446557579635
2014-09-30 00:00:00	15	0.193735875109915
2014-09-30 00:00:00	20	0.161446557579635
2014-09-30 00:00:00	25	0.161446557579635
2014-09-30 00:00:00	30	0.193735875109915
2014-09-30 00:00:00	35	0.193735875109915
2014-09-30 00:00:00	40	0.193735875109915
2015-01-20 00:00:00	0	0.193735875109915
2015-01-20 00:00:00	5	0.193735875109915
2015-01-20 00:00:00	10	0.193735875109915
2015-01-20 00:00:00	15	0.161446557579635
2015-01-20 00:00:00	20	0.161446557579635
2015-01-20 00:00:00	25	0.193735875109915
2015-01-20 00:00:00	30	0.161446557579635
2015-01-20 00:00:00	35	0.161446557579635
2015-01-20 00:00:00	40	0.193735875109915
2015-01-20 00:00:00	43	0.193735875109915
2015-02-24 00:00:00	0	0.29060379762899
2015-02-24 00:00:00	5	0.32289311515927
2015-02-24 00:00:00	10	0.32289311515927
2015-02-24 00:00:00	15	0.32289311515927
2015-02-24 00:00:00	20	0.29060379762899
2015-02-24 00:00:00	25	0.29060379762899
2015-02-24 00:00:00	30	0.32289311515927
2015-02-24 00:00:00	35	0.32289311515927
2015-02-24 00:00:00	40	0.355182432689551
2015-03-17 00:00:00	0	0.193735875109915
2015-03-17 00:00:00	5	0.193735875109915
2015-03-17 00:00:00	10	0.161446557579635
2015-03-17 00:00:00	15	0.161446557579635
2015-03-17 00:00:00	20	0.161446557579635
2015-03-17 00:00:00	25	0.161446557579635
2015-03-17 00:00:00	30	0.161446557579635
2015-03-17 00:00:00	35	0.161446557579635
2015-03-17 00:00:00	40	0.193735875109915
2015-03-17 00:00:00	41	0.161446557579635
2015-04-21 00:00:00	0	0.226025192640195
2015-04-21 00:00:00	5	0.193735875109915
2015-04-21 00:00:00	10	0.161446557579635
2015-04-21 00:00:00	15	0.226025192640195
2015-04-21 00:00:00	20	0.161446557579635
2015-04-21 00:00:00	25	0.161446557579635
2015-04-21 00:00:00	30	0.129157255085238
2015-04-21 00:00:00	35	0.161446557579635
2015-04-21 00:00:00	40	0.161446557579635
2015-04-21 00:00:00	44	0.161446557579635
2015-05-05 00:00:00	0	0.193735875109915
2015-05-05 00:00:00	5	0.193735875109915
2015-05-05 00:00:00	10	0.161446557579635
2015-05-05 00:00:00	15	0.129157255085238
2015-05-05 00:00:00	20	0.161446557579635
2015-05-05 00:00:00	25	0.129157255085238
2015-05-05 00:00:00	30	0.161446557579635
2015-05-05 00:00:00	35	0.129157255085238
2015-05-05 00:00:00	40	0.129157255085238
2015-05-05 00:00:00	45	0.161446557579635
2015-06-03 00:00:00	0	0.161446557579635
2015-06-03 00:00:00	5	0.161446557579635
2015-06-03 00:00:00	10	0.161446557579635
2015-06-03 00:00:00	15	0.193735875109915
2015-06-03 00:00:00	20	0.161446557579635
2015-06-03 00:00:00	25	0.129157255085238
2015-06-03 00:00:00	30	0.129157255085238
2015-06-03 00:00:00	35	0.129157255085238
2015-06-03 00:00:00	40	0.32289311515927
2015-07-07 00:00:00	0	0.161446557579635
2015-07-07 00:00:00	5	0.129157255085238
2015-07-07 00:00:00	10	0.129157255085238
2015-07-07 00:00:00	15	0.193735875109915
2015-07-07 00:00:00	20	0.129157255085238
2015-07-07 00:00:00	25	0.193735875109915
