2009-09-01 00:00:00	45	1.66297113799599
2009-10-06 00:00:00	0	1.66297113799599
2009-10-06 00:00:00	5	2.21729485066132
2009-10-06 00:00:00	10	1.10864742533067
2009-10-06 00:00:00	15	1.10864742533067
2009-10-06 00:00:00	20	1.66297113799599
2009-10-06 00:00:00	25	2.21729485066132
2009-10-06 00:00:00	30	3.88026609190816
2009-10-06 00:00:00	35	3.88026609190816
2009-10-06 00:00:00	40	2.7716186665775
2010-04-06 00:00:00	0	1.10864742533067
2010-04-06 00:00:00	5	1.10864742533067
2010-04-06 00:00:00	10	1.10864742533067
2010-04-06 00:00:00	15	1.10864742533067
2010-04-06 00:00:00	20	0.554323712665332
2010-04-06 00:00:00	25	1.66297113799599
2010-04-06 00:00:00	30	1.66297113799599
2010-04-06 00:00:00	35	0.554323712665332
2010-04-06 00:00:00	40	1.10864742533067
2010-04-06 00:00:00	45	1.10864742533067
2010-05-04 00:00:00	0	0.554323712665332
2010-05-04 00:00:00	5	0.554323712665332
2010-05-04 00:00:00	10	0.554323712665332
2010-05-04 00:00:00	15	1.10864742533067
2010-05-04 00:00:00	20	1.10864742533067
2010-05-04 00:00:00	25	1.10864742533067
2010-05-04 00:00:00	30	1.10864742533067
2010-05-04 00:00:00	35	1.10864742533067
2010-05-04 00:00:00	40	1.10864742533067
2010-05-04 00:00:00	45	1.10864742533067
2010-06-01 00:00:00	0	0.554323712665332
2010-06-01 00:00:00	5	0.554323712665332
2010-06-01 00:00:00	10	1.10864742533067
2010-06-01 00:00:00	15	0.554323712665332
2010-06-01 00:00:00	20	1.66297113799599
2010-06-01 00:00:00	25	1.10864742533067
2010-06-01 00:00:00	30	1.10864742533067
2010-06-01 00:00:00	34	2.21729485066132
2010-06-01 00:00:00	40	1.66297113799599
2010-06-01 00:00:00	45	0.554323712665332
2010-07-06 00:00:00	0	0.554323712665332
2010-07-06 00:00:00	5	0.554323712665332
2010-07-06 00:00:00	10	0.554323712665332
2010-07-06 00:00:00	15	1.10864742533067
2010-07-06 00:00:00	20	0.554323712665332
2010-07-06 00:00:00	25	0.554323712665332
2010-07-06 00:00:00	30	1.10864742533067
2010-07-06 00:00:00	35	1.66297113799599
2010-07-06 00:00:00	40	1.66297113799599
2010-08-03 00:00:00	0	1.10864742533067
2010-08-03 00:00:00	5	1.66297113799599
2010-08-03 00:00:00	10	2.21729485066132
2010-08-03 00:00:00	15	2.7716186665775
2010-08-03 00:00:00	20	2.7716186665775
2010-08-03 00:00:00	25	2.7716186665775
2010-08-03 00:00:00	30	2.21729485066132
2010-08-03 00:00:00	34	1.10864742533067
2010-08-03 00:00:00	40	3.88026609190816
2010-08-31 00:00:00	0	0.554323712665332
2010-08-31 00:00:00	5	0.554323712665332
2010-08-31 00:00:00	10	1.66297113799599
2010-08-31 00:00:00	15	1.66297113799599
2010-08-31 00:00:00	20	2.7716186665775
2010-08-31 00:00:00	25	3.32594227599199
2010-08-31 00:00:00	30	3.88026609190816
2010-08-31 00:00:00	35	3.32594227599199
2010-08-31 00:00:00	39	4.43458970132265
2010-10-05 00:00:00	0	0.554323712665332
2010-10-05 00:00:00	5	0.554323712665332
2010-10-05 00:00:00	10	1.10864742533067
2010-10-05 00:00:00	15	1.10864742533067
2010-10-05 00:00:00	20	1.66297113799599
2010-10-05 00:00:00	25	1.66297113799599
2010-10-05 00:00:00	30	2.21729485066132
2010-10-05 00:00:00	35	2.21729485066132
2010-10-05 00:00:00	39	2.7716186665775
2011-03-01 00:00:00	0	1.10864742533067
2011-03-01 00:00:00	5	0.554323712665332
2011-03-01 00:00:00	10	0.554323712665332
2011-03-01 00:00:00	15	0.554323712665332
2011-03-01 00:00:00	20	0.554323712665332
2011-03-01 00:00:00	25	0.554323712665332
2011-03-01 00:00:00	30	1.10864742533067
2011-03-01 00:00:00	35	0.554323712665332
2011-03-01 00:00:00	40	0.554323712665332
2011-04-05 00:00:00	0	0.554323712665332
2011-04-05 00:00:00	5	1.10864742533067
2011-04-05 00:00:00	10	0.554323712665332
2011-04-05 00:00:00	15	1.10864742533067
2011-04-05 00:00:00	20	1.10864742533067
2011-04-05 00:00:00	25	0.554323712665332
2011-04-05 00:00:00	30	1.10864742533067
2011-04-05 00:00:00	35	1.10864742533067
2011-04-05 00:00:00	40	0.554323712665332
2011-04-05 00:00:00	45	1.10864742533067
2011-05-03 00:00:00	0	1.10864742533067
2011-05-03 00:00:00	5	1.10864742533067
2011-05-03 00:00:00	10	1.10864742533067
2011-05-03 00:00:00	15	0.554323712665332
2011-05-03 00:00:00	20	0.554323712665332
2011-05-03 00:00:00	25	1.10864742533067
2011-05-03 00:00:00	30	1.10864742533067
2011-05-03 00:00:00	35	0.554323712665332
2011-05-03 00:00:00	40	0.554323712665332
2011-05-31 00:00:00	0	0.554323712665332
2011-05-31 00:00:00	5	0.554323712665332
2011-05-31 00:00:00	10	0.554323712665332
2011-05-31 00:00:00	15	1.10864742533067
2011-05-31 00:00:00	20	1.10864742533067
2011-05-31 00:00:00	25	1.10864742533067
2011-05-31 00:00:00	30	1.10864742533067
2011-05-31 00:00:00	35	1.10864742533067
2011-05-31 00:00:00	39	1.10864742533067
2011-07-05 00:00:00	0	1.66297113799599
2011-07-05 00:00:00	5	1.66297113799599
2011-07-05 00:00:00	10	2.21729485066132
2011-07-05 00:00:00	15	2.7716186665775
2011-07-05 00:00:00	20	3.88026609190816
2011-07-05 00:00:00	25	2.21729485066132
2011-07-05 00:00:00	30	1.66297113799599
2011-07-05 00:00:00	35	1.66297113799599
2011-07-05 00:00:00	40	1.66297113799599
2011-08-02 00:00:00	0	1.10864742533067
2011-08-02 00:00:00	5	1.10864742533067
2011-08-02 00:00:00	10	1.10864742533067
2011-08-02 00:00:00	15	2.7716186665775
2011-08-02 00:00:00	20	2.7716186665775
2011-08-02 00:00:00	25	2.21729485066132
2011-08-02 00:00:00	30	2.7716186665775
2011-08-02 00:00:00	35	2.21729485066132
2011-08-02 00:00:00	39	1.66297113799599
2011-08-30 00:00:00	0	0.554323712665332
2011-08-30 00:00:00	5	1.10864742533067
2011-08-30 00:00:00	10	1.10864742533067
2011-08-30 00:00:00	15	1.66297113799599
2011-08-30 00:00:00	20	2.7716186665775
2011-08-30 00:00:00	25	3.88026609190816
2011-08-30 00:00:00	30	3.32594227599199
2011-08-30 00:00:00	35	3.88026609190816
2011-10-06 00:00:00	0	0.554323712665332
2011-10-06 00:00:00	5	0.554323712665332
2011-10-06 00:00:00	10	1.10864742533067
2011-10-06 00:00:00	15	0.554323712665332
2011-10-06 00:00:00	20	2.21729485066132
2011-10-06 00:00:00	25	2.21729485066132
2011-10-06 00:00:00	30	3.32594227599199
2011-10-06 00:00:00	35	7.20620816139845
2012-04-03 00:00:00	0	0.554323712665332
2012-04-03 00:00:00	5	0.554323712665332
2012-04-03 00:00:00	10	0.554323712665332
2012-04-03 00:00:00	15	0.554323712665332
2012-04-03 00:00:00	20	0.554323712665332
2012-04-03 00:00:00	25	0.554323712665332
2012-04-03 00:00:00	30	0.554323712665332
2012-04-03 00:00:00	35	0.554323712665332
2012-04-03 00:00:00	40	0.554323712665332
2012-04-03 00:00:00	45	0.554323712665332
2012-05-08 00:00:00	0	0.554323712665332
2012-05-08 00:00:00	5	1.10864742533067
2012-05-08 00:00:00	10	0.554323712665332
2012-05-08 00:00:00	15	1.10864742533067
2012-05-08 00:00:00	20	1.10864742533067
2012-05-08 00:00:00	25	1.10864742533067
2012-05-08 00:00:00	30	1.10864742533067
2012-05-08 00:00:00	35	1.10864742533067
2012-05-08 00:00:00	40	1.10864742533067
2012-05-08 00:00:00	45	1.10864742533067
2012-06-05 00:00:00	0	1.10864742533067
2012-06-05 00:00:00	5	1.10864742533067
2012-06-05 00:00:00	10	1.66297113799599
2012-06-05 00:00:00	15	1.10864742533067
2012-06-05 00:00:00	20	1.66297113799599
2012-06-05 00:00:00	25	2.21729485066132
2012-06-05 00:00:00	30	2.21729485066132
2012-06-05 00:00:00	35	2.21729485066132
2012-06-05 00:00:00	40	2.21729485066132
2012-07-03 00:00:00	0	0.554323712665332
2012-07-03 00:00:00	5	0.554323712665332
2012-07-03 00:00:00	10	0.554323712665332
2012-07-03 00:00:00	15	0.554323712665332
2012-07-03 00:00:00	20	0.554323712665332
2012-07-03 00:00:00	25	0.554323712665332
2012-07-03 00:00:00	30	1.66297113799599
2012-07-03 00:00:00	35	2.7716186665775
2012-07-03 00:00:00	40	3.32594227599199
2012-07-03 00:00:00	45	3.32594227599199
2012-07-31 00:00:00	0	0.554323712665332
2012-07-31 00:00:00	5	2.7716186665775
2012-07-31 00:00:00	10	2.21729485066132
2012-07-31 00:00:00	15	1.66297113799599
2012-07-31 00:00:00	20	1.66297113799599
2012-07-31 00:00:00	25	2.7716186665775
2012-07-31 00:00:00	30	2.7716186665775
2012-07-31 00:00:00	35	3.32594227599199
2012-07-31 00:00:00	40	4.43458970132265
2012-07-31 00:00:00	55	4.98891372374051
2012-08-28 00:00:00	0	2.21729485066132
2012-08-28 00:00:00	5	4.43458970132265
2012-08-28 00:00:00	10	3.88026609190816
2012-08-28 00:00:00	15	4.98891372374051
2012-08-28 00:00:00	20	3.88026609190816
2012-08-28 00:00:00	25	5.54323733315499
2012-08-28 00:00:00	30	3.88026609190816
2012-08-28 00:00:00	35	4.43458970132265
2012-08-28 00:00:00	40	4.98891372374051
2012-08-28 00:00:00	45	4.98891372374051
2012-10-02 00:00:00	0	1.10864742533067
2012-10-02 00:00:00	5	2.21729485066132
2012-10-02 00:00:00	10	1.10864742533067
2012-10-02 00:00:00	15	1.10864742533067
2012-10-02 00:00:00	20	1.10864742533067
2012-10-02 00:00:00	25	2.7716186665775
2012-10-02 00:00:00	30	2.21729485066132
2012-10-02 00:00:00	35	2.21729485066132
2012-10-02 00:00:00	40	2.7716186665775
2013-04-23 00:00:00	0	0.554323712665332
2013-04-23 00:00:00	5	0.554323712665332
2013-04-23 00:00:00	10	0.554323712665332
2013-04-23 00:00:00	15	0.554323712665332
2013-04-23 00:00:00	20	0.554323712665332
2013-04-23 00:00:00	25	0.554323712665332
2013-04-23 00:00:00	30	1.10864742533067
2013-04-23 00:00:00	35	0.554323712665332
2013-04-23 00:00:00	40	0.554323712665332
2013-04-23 00:00:00	45	0.554323712665332
2013-05-07 00:00:00	0	0.554323712665332
2013-05-07 00:00:00	5	1.66297113799599
2013-05-07 00:00:00	10	1.66297113799599
2013-05-07 00:00:00	15	1.10864742533067
2013-05-07 00:00:00	20	1.10864742533067
2013-05-07 00:00:00	25	1.10864742533067
2013-05-07 00:00:00	30	1.10864742533067
2013-05-07 00:00:00	35	1.10864742533067
2013-05-07 00:00:00	40	1.10864742533067
2013-05-07 00:00:00	45	1.10864742533067
2013-06-04 00:00:00	0	1.10864742533067
2013-06-04 00:00:00	5	0.554323712665332
2013-06-04 00:00:00	10	0.554323712665332
2013-06-04 00:00:00	15	0.554323712665332
2013-06-04 00:00:00	20	0.554323712665332
2013-06-04 00:00:00	25	1.10864742533067
2013-06-04 00:00:00	30	0.554323712665332
2013-06-04 00:00:00	35	0.554323712665332
2013-06-04 00:00:00	40	0.554323712665332
2013-06-04 00:00:00	45	0.554323712665332
2013-06-06 00:00:00	0	1.10864742533067
2013-06-06 00:00:00	5	1.66297113799599
2013-06-06 00:00:00	10	1.66297113799599
2013-06-06 00:00:00	15	1.10864742533067
2013-06-06 00:00:00	20	1.10864742533067
2013-06-06 00:00:00	25	1.66297113799599
2013-06-06 00:00:00	30	1.10864742533067
2013-06-06 00:00:00	35	1.10864742533067
2013-06-06 00:00:00	40	1.10864742533067
2013-06-06 00:00:00	45	1.10864742533067
2013-06-11 00:00:00	0	1.10864742533067
2013-06-11 00:00:00	5	1.66297113799599
2013-06-11 00:00:00	10	1.10864742533067
2013-06-11 00:00:00	15	1.10864742533067
2013-06-11 00:00:00	20	1.66297113799599
2013-06-11 00:00:00	25	2.21729485066132
2013-06-11 00:00:00	30	1.10864742533067
2013-06-11 00:00:00	35	1.66297113799599
2013-06-11 00:00:00	40	1.10864742533067
2013-06-11 00:00:00	45	1.66297113799599
2013-07-09 00:00:00	0	1.10864742533067
2013-07-09 00:00:00	5	1.10864742533067
2013-07-09 00:00:00	10	2.7716186665775
2013-07-09 00:00:00	15	1.10864742533067
2013-07-09 00:00:00	20	1.66297113799599
2013-07-09 00:00:00	25	2.21729485066132
2013-07-09 00:00:00	30	2.7716186665775
2013-07-09 00:00:00	35	2.21729485066132
2013-07-09 00:00:00	40	2.7716186665775
2013-07-09 00:00:00	45	2.7716186665775
2013-08-06 00:00:00	0	1.66297113799599
2013-08-06 00:00:00	5	2.21729485066132
2013-08-06 00:00:00	10	1.66297113799599
2013-08-06 00:00:00	15	2.7716186665775
2013-08-06 00:00:00	20	1.66297113799599
2013-08-06 00:00:00	25	2.21729485066132
2013-08-06 00:00:00	30	2.7716186665775
2013-08-06 00:00:00	35	3.32594227599199
2013-08-06 00:00:00	40	4.43458970132265
2013-08-06 00:00:00	45	5.54323733315499
2013-09-03 00:00:00	0	1.10864742533067
2013-09-03 00:00:00	5	1.66297113799599
2013-09-03 00:00:00	10	1.66297113799599
2013-09-03 00:00:00	15	2.21729485066132
2013-09-03 00:00:00	20	2.21729485066132
2013-09-03 00:00:00	25	2.21729485066132
2013-09-03 00:00:00	30	2.21729485066132
2013-09-03 00:00:00	35	3.88026609190816
2013-09-03 00:00:00	39	4.43458970132265
2013-09-17 00:00:00	0	0.554323712665332
2013-09-17 00:00:00	5	2.21729485066132
2013-09-17 00:00:00	10	1.66297113799599
2013-09-17 00:00:00	15	2.7716186665775
2013-09-17 00:00:00	20	2.7716186665775
2013-09-17 00:00:00	25	2.7716186665775
2013-09-17 00:00:00	30	2.21729485066132
2013-09-17 00:00:00	35	3.88026609190816
2013-10-01 00:00:00	0	1.10864742533067
2013-10-01 00:00:00	5	2.7716186665775
2013-10-01 00:00:00	10	1.66297113799599
2013-10-01 00:00:00	15	1.10864742533067
2013-10-01 00:00:00	20	2.7716186665775
2013-10-01 00:00:00	25	3.32594227599199
2013-10-01 00:00:00	30	2.7716186665775
2013-10-01 00:00:00	35	2.7716186665775
2013-10-01 00:00:00	39	3.88026609190816
2014-04-23 00:00:00	0	0.831485568997999
2014-04-23 00:00:00	5	1.77383600443007
2014-04-23 00:00:00	10	1.16407980692228
2014-04-23 00:00:00	15	0.720620857440183
2014-04-23 00:00:00	20	0.554323712665332
2014-04-23 00:00:00	25	0.720620857440183
2014-04-23 00:00:00	30	0.886918002215033
2014-04-23 00:00:00	35	0.886918002215033
2014-04-23 00:00:00	40	0.776053239031802
2014-04-23 00:00:00	43	1.10864742533067
2014-05-06 00:00:00	0	0.665188475848564
2014-05-06 00:00:00	5	2.27272733550379
2014-05-06 00:00:00	10	1.33037695169713
2014-05-06 00:00:00	15	1.16407980692228
2014-05-06 00:00:00	20	1.33037695169713
2014-05-06 00:00:00	25	1.05321504373905
2014-05-06 00:00:00	30	1.16407980692228
2014-05-06 00:00:00	35	1.05321504373905
2014-05-06 00:00:00	40	1.49667409647198
2014-06-03 00:00:00	0	1.94013304595408
2014-06-03 00:00:00	5	3.43680703917522
2014-06-03 00:00:00	10	2.82705094491828
2014-06-03 00:00:00	15	2.10643008747809
2014-06-03 00:00:00	20	0.942350383806652
2014-06-03 00:00:00	25	0.997782662147428
2014-06-03 00:00:00	30	1.05321504373905
2014-06-03 00:00:00	35	1.38580933328875
2014-06-03 00:00:00	39	2.05099780913732
2014-07-08 00:00:00	0	1.38580933328875
2014-07-08 00:00:00	5	2.10643008747809
2014-07-08 00:00:00	10	1.77383600443007
2014-07-08 00:00:00	15	2.54988914021103
2014-07-08 00:00:00	20	2.88248342976073
2014-07-08 00:00:00	25	2.43902437702779
2014-07-08 00:00:00	30	2.82705094491828
2014-07-08 00:00:00	35	3.1042129561272
2014-07-08 00:00:00	39	3.93569857675062
2014-08-05 00:00:00	0	1.38580933328875
2014-08-05 00:00:00	5	2.43902437702779
2014-08-05 00:00:00	10	1.77383600443007
2014-08-05 00:00:00	15	3.04878047128474
2014-08-05 00:00:00	20	3.04878047128474
2014-08-05 00:00:00	25	2.82705094491828
2014-08-05 00:00:00	30	2.88248342976073
2014-08-05 00:00:00	35	3.1042129561272
2014-08-05 00:00:00	39	3.38137476083445
2014-09-02 00:00:00	0	0.665188475848564
2014-09-02 00:00:00	5	0.942350383806652
2014-09-02 00:00:00	10	1.16407980692228
2014-09-02 00:00:00	15	1.94013304595408
2014-09-02 00:00:00	20	2.88248342976073
2014-09-02 00:00:00	25	3.88026609190816
2014-09-02 00:00:00	30	4.21286017495619
2014-09-02 00:00:00	35	4.37915762948355
2014-09-02 00:00:00	39	4.87804875405559
2014-09-30 00:00:00	0	1.05321504373905
2014-09-30 00:00:00	5	1.71840351958761
2014-09-30 00:00:00	10	2.05099780913732
2014-09-30 00:00:00	15	1.8847007676133
2014-09-30 00:00:00	20	1.99556532429486
2014-09-30 00:00:00	25	1.66297113799599
2014-09-30 00:00:00	30	1.66297113799599
2014-09-30 00:00:00	35	1.8847007676133
2014-09-30 00:00:00	40	2.60532141855181
2015-01-20 00:00:00	0	1.2195121885139
2015-01-20 00:00:00	5	2.16186257232055
2015-01-20 00:00:00	10	0.776053239031802
2015-01-20 00:00:00	15	1.05321504373905
2015-01-20 00:00:00	20	1.05321504373905
2015-01-20 00:00:00	25	1.10864742533067
2015-01-20 00:00:00	30	0.942350383806652
2015-01-20 00:00:00	35	0.831485568997999
2015-01-20 00:00:00	40	1.05321504373905
2015-01-20 00:00:00	43	1.05321504373905
2015-02-24 00:00:00	0	0.609756094256951
2015-02-24 00:00:00	5	0.554323712665332
2015-02-24 00:00:00	10	0.554323712665332
2015-02-24 00:00:00	15	0.554323712665332
2015-02-24 00:00:00	20	0.554323712665332
2015-02-24 00:00:00	25	0.554323712665332
2015-02-24 00:00:00	30	0.554323712665332
2015-02-24 00:00:00	35	0.554323712665332
2015-02-24 00:00:00	40	0.554323712665332
2015-03-17 00:00:00	0	0.609756094256951
2015-03-17 00:00:00	5	0.720620857440183
2015-03-17 00:00:00	10	0.554323712665332
2015-03-17 00:00:00	15	0.554323712665332
2015-03-17 00:00:00	20	0.720620857440183
2015-03-17 00:00:00	25	0.609756094256951
2015-03-17 00:00:00	30	0.720620857440183
2015-03-17 00:00:00	35	0.665188475848564
2015-03-17 00:00:00	40	0.886918002215033
2015-03-17 00:00:00	41	0.554323712665332
2015-04-21 00:00:00	0	0.886918002215033
2015-04-21 00:00:00	5	1.77383600443007
2015-04-21 00:00:00	10	0.720620857440183
2015-04-21 00:00:00	15	0.554323712665332
2015-04-21 00:00:00	20	0.554323712665332
2015-04-21 00:00:00	25	0.831485568997999
2015-04-21 00:00:00	30	0.554323712665332
2015-04-21 00:00:00	35	0.554323712665332
2015-04-21 00:00:00	40	0.554323712665332
2015-04-21 00:00:00	44	0.665188475848564
2015-05-05 00:00:00	0	0.942350383806652
2015-05-05 00:00:00	5	1.8847007676133
2015-05-05 00:00:00	10	1.2195121885139
2015-05-05 00:00:00	15	0.776053239031802
2015-05-05 00:00:00	20	0.886918002215033
2015-05-05 00:00:00	25	0.831485568997999
2015-05-05 00:00:00	30	1.05321504373905
2015-05-05 00:00:00	35	0.776053239031802
2015-05-05 00:00:00	40	0.886918002215033
2015-05-05 00:00:00	45	1.2195121885139
2015-06-03 00:00:00	0	1.27494457010552
2015-06-03 00:00:00	5	1.16407980692228
2015-06-03 00:00:00	10	0.776053239031802
2015-06-03 00:00:00	15	0.554323712665332
2015-06-03 00:00:00	20	0.554323712665332
2015-06-03 00:00:00	25	0.554323712665332
2015-06-03 00:00:00	30	0.554323712665332
2015-06-03 00:00:00	35	0.554323712665332
2015-06-03 00:00:00	40	0.831485568997999
2015-07-07 00:00:00	0	1.44124171488037
2015-07-07 00:00:00	5	4.10199561827463
2015-07-07 00:00:00	10	1.99556532429486
2015-07-07 00:00:00	15	1.77383600443007
2015-07-07 00:00:00	20	1.05321504373905
2015-07-07 00:00:00	25	1.2195121885139
2015-07-07 00:00:00	30	1.77383600443007
