2008-07-22 00:00:00	0	17.3999996185303
2008-07-22 00:00:00	2	17.3999996185303
2008-07-22 00:00:00	5	17.3999996185303
2008-07-22 00:00:00	10	17.2999992370605
2008-07-22 00:00:00	15	10.6000003814697
2008-07-22 00:00:00	20	7.90000009536743
2008-07-22 00:00:00	25	6.69999980926514
2008-07-22 00:00:00	30	6.19999980926514
2008-07-22 00:00:00	35	6
2008-07-22 00:00:00	40	5.80000019073486
2008-08-05 00:00:00	0	19.3999996185303
2008-08-05 00:00:00	2	19.3999996185303
2008-08-05 00:00:00	5	19.3999996185303
2008-08-05 00:00:00	10	17.3999996185303
2008-08-05 00:00:00	15	11.6000003814697
2008-08-05 00:00:00	20	8.89999961853027
2008-08-05 00:00:00	25	7.59999990463257
2008-08-05 00:00:00	30	6.90000009536743
2008-08-05 00:00:00	35	6.19999980926514
2008-08-05 00:00:00	40	6.19999980926514
2008-08-19 00:00:00	0	18.3999996185303
2008-08-19 00:00:00	2	18.3999996185303
2008-08-19 00:00:00	5	18.3999996185303
2008-08-19 00:00:00	10	17.8999996185303
2008-08-19 00:00:00	15	13.8999996185303
2008-08-19 00:00:00	20	10
2008-08-19 00:00:00	25	8.30000019073486
2008-08-19 00:00:00	30	7.59999990463257
2008-08-19 00:00:00	35	6.80000019073486
2008-09-02 00:00:00	0	18
2008-09-02 00:00:00	2	18
2008-09-02 00:00:00	5	18
2008-09-02 00:00:00	10	17.7000007629395
2008-09-02 00:00:00	15	15.1999998092651
2008-09-02 00:00:00	20	11.8000001907349
2008-09-02 00:00:00	25	9.39999961853027
2008-09-02 00:00:00	30	8.80000019073486
2008-09-02 00:00:00	35	7.69999980926514
2008-09-16 00:00:00	0	16.2000007629395
2008-09-16 00:00:00	2	16.2000007629395
2008-09-16 00:00:00	5	16.2000007629395
2008-09-16 00:00:00	10	16.2000007629395
2008-09-16 00:00:00	15	15.8999996185303
2008-09-16 00:00:00	20	13.6999998092651
2008-09-16 00:00:00	25	11.1000003814697
2008-09-16 00:00:00	30	9.80000019073486
2008-09-16 00:00:00	35	8.60000038146973
2008-10-07 00:00:00	0	12.6000003814697
2008-10-07 00:00:00	2	12.6000003814697
2008-10-07 00:00:00	5	12.6000003814697
2008-10-07 00:00:00	10	12.5
2008-10-07 00:00:00	15	12.5
2008-10-07 00:00:00	20	12.3999996185303
2008-10-07 00:00:00	25	12.1000003814697
2008-10-07 00:00:00	30	12
2008-10-07 00:00:00	35	8.10000038146973
2008-11-04 00:00:00	0	9.89999961853027
2008-11-04 00:00:00	2	9.89999961853027
2008-11-04 00:00:00	5	9.89999961853027
2008-11-04 00:00:00	10	9.89999961853027
2008-11-04 00:00:00	15	9.80000019073486
2008-11-04 00:00:00	20	9.60000038146973
2008-11-04 00:00:00	25	9.60000038146973
2008-11-04 00:00:00	30	9.5
2008-11-04 00:00:00	35	9.39999961853027
2008-11-18 00:00:00	0	8.60000038146973
2008-11-18 00:00:00	2	8.60000038146973
2008-11-18 00:00:00	5	8.5
2008-11-18 00:00:00	10	8.5
2008-11-18 00:00:00	15	8.5
2008-11-18 00:00:00	20	8.5
2008-11-18 00:00:00	25	8.5
2008-11-18 00:00:00	30	8.5
2008-11-18 00:00:00	35	8.39999961853027
2008-12-02 00:00:00	0	6
2008-12-02 00:00:00	2	6
2008-12-02 00:00:00	5	6
2008-12-02 00:00:00	10	6
2008-12-02 00:00:00	15	6
2008-12-02 00:00:00	20	6
2008-12-02 00:00:00	25	5.90000009536743
2008-12-02 00:00:00	30	5.90000009536743
2008-12-02 00:00:00	34	5.90000009536743
2008-12-16 00:00:00	0	4.5
2008-12-16 00:00:00	2	4.5
2008-12-16 00:00:00	5	4.5
2008-12-16 00:00:00	10	4.5
2008-12-16 00:00:00	15	4.5
2008-12-16 00:00:00	20	4.5
2008-12-16 00:00:00	25	4.40000009536743
2008-12-16 00:00:00	30	4.40000009536743
2008-12-16 00:00:00	34	4.40000009536743
2009-01-06 00:00:00	0	3.59999990463257
2009-01-06 00:00:00	2	3.59999990463257
2009-01-06 00:00:00	5	3.59999990463257
2009-01-06 00:00:00	10	3.59999990463257
2009-01-06 00:00:00	15	3.70000004768372
2009-01-06 00:00:00	20	3.70000004768372
2009-01-06 00:00:00	25	3.59999990463257
2009-01-06 00:00:00	30	3.5
2009-01-06 00:00:00	33	3.5
2009-01-20 00:00:00	0	3.09999990463257
2009-01-20 00:00:00	2	3.29999995231628
2009-01-20 00:00:00	5	3.40000009536743
2009-01-20 00:00:00	10	3.40000009536743
2009-01-20 00:00:00	15	3.5
2009-01-20 00:00:00	20	3.59999990463257
2009-01-20 00:00:00	25	3.59999990463257
2009-01-20 00:00:00	30	3.5
2009-01-20 00:00:00	35	3.59999990463257
2009-02-03 00:00:00	0	3.59999990463257
2009-02-03 00:00:00	2	3.5
2009-02-03 00:00:00	5	3.5
2009-02-03 00:00:00	10	3.5
2009-02-03 00:00:00	15	3.59999990463257
2009-02-03 00:00:00	20	3.59999990463257
2009-02-03 00:00:00	25	3.59999990463257
2009-02-03 00:00:00	30	3.59999990463257
2009-02-03 00:00:00	35	3.70000004768372
2009-02-17 00:00:00	0	3.29999995231628
2009-02-17 00:00:00	2	3.29999995231628
2009-02-17 00:00:00	5	3.29999995231628
2009-02-17 00:00:00	10	3.40000009536743
2009-02-17 00:00:00	15	3.59999990463257
2009-02-17 00:00:00	20	3.70000004768372
2009-02-17 00:00:00	25	3.70000004768372
2009-02-17 00:00:00	30	3.70000004768372
2009-02-17 00:00:00	33	3.70000004768372
2009-03-03 00:00:00	0	3.09999990463257
2009-03-03 00:00:00	2	3.29999995231628
2009-03-03 00:00:00	5	3.40000009536743
2009-03-03 00:00:00	10	3.40000009536743
2009-03-03 00:00:00	15	3.5
2009-03-03 00:00:00	20	3.59999990463257
2009-03-03 00:00:00	25	3.59999990463257
2009-03-03 00:00:00	30	3.70000004768372
2009-04-06 00:00:00	0	6.19999980926514
2009-04-06 00:00:00	2	6.19999980926514
2009-04-06 00:00:00	5	6
2009-04-06 00:00:00	10	5
2009-04-06 00:00:00	15	4.30000019073486
2009-04-06 00:00:00	20	4.30000019073486
2009-04-06 00:00:00	25	4.19999980926514
2009-04-06 00:00:00	30	4.09999990463257
2009-04-06 00:00:00	40	4.09999990463257
2009-04-06 00:00:00	43	5.30000019073486
2009-04-21 00:00:00	0	9.10000038146973
2009-04-21 00:00:00	2	9.10000038146973
2009-04-21 00:00:00	5	9.10000038146973
2009-04-21 00:00:00	10	5.80000019073486
2009-04-21 00:00:00	15	4.90000009536743
2009-04-21 00:00:00	20	4.59999990463257
2009-04-21 00:00:00	25	4.5
2009-04-21 00:00:00	30	4.40000009536743
2009-04-21 00:00:00	35	4.30000019073486
2009-04-21 00:00:00	40	4.30000019073486
2009-04-21 00:00:00	45	4.30000019073486
2009-05-05 00:00:00	0	11.8000001907349
2009-05-05 00:00:00	2	11.8000001907349
2009-05-05 00:00:00	5	11
2009-05-05 00:00:00	10	7.90000009536743
2009-05-05 00:00:00	15	5.40000009536743
2009-05-05 00:00:00	20	4.90000009536743
2009-05-05 00:00:00	25	4.80000019073486
2009-05-05 00:00:00	30	4.69999980926514
2009-05-05 00:00:00	40	4.59999990463257
2009-05-19 00:00:00	0	13.8000001907349
2009-05-19 00:00:00	2	13.8000001907349
2009-05-19 00:00:00	5	12.3999996185303
2009-05-19 00:00:00	10	9.5
2009-05-19 00:00:00	15	6.19999980926514
2009-05-19 00:00:00	20	5.30000019073486
2009-05-19 00:00:00	25	5
2009-05-19 00:00:00	30	4.90000009536743
2009-05-19 00:00:00	35	4.80000019073486
2009-05-19 00:00:00	40	4.69999980926514
2009-05-19 00:00:00	43	4.69999980926514
2009-06-02 00:00:00	0	14.8999996185303
2009-06-02 00:00:00	2	14.8999996185303
2009-06-02 00:00:00	5	14.8000001907349
2009-06-02 00:00:00	10	10.8999996185303
2009-06-02 00:00:00	15	7.90000009536743
2009-06-02 00:00:00	20	6.30000019073486
2009-06-02 00:00:00	25	5.40000009536743
2009-06-02 00:00:00	30	5.19999980926514
2009-06-02 00:00:00	40	4.90000009536743
2009-06-15 00:00:00	0	14.8999996185303
2009-06-15 00:00:00	2	14.8000001907349
2009-06-15 00:00:00	5	14.8000001907349
2009-06-15 00:00:00	10	13.3999996185303
2009-06-15 00:00:00	15	8.30000019073486
2009-06-15 00:00:00	20	6.5
2009-06-15 00:00:00	25	5.69999980926514
2009-06-15 00:00:00	30	5.40000009536743
2009-06-15 00:00:00	35	5.19999980926514
2009-06-15 00:00:00	40	5.09999990463257
2009-07-07 00:00:00	0	18.8999996185303
2009-07-07 00:00:00	2	18.8999996185303
2009-07-07 00:00:00	5	16.3999996185303
2009-07-07 00:00:00	10	14.8000001907349
2009-07-07 00:00:00	15	10.8999996185303
2009-07-07 00:00:00	20	7.40000009536743
2009-07-07 00:00:00	25	6.40000009536743
2009-07-07 00:00:00	30	6
2009-07-07 00:00:00	40	5.5
2009-07-21 00:00:00	0	17.2999992370605
2009-07-21 00:00:00	2	17.2999992370605
2009-07-21 00:00:00	5	17.2999992370605
2009-07-21 00:00:00	10	15.5
2009-07-21 00:00:00	15	12.5
2009-07-21 00:00:00	20	8.80000019073486
2009-07-21 00:00:00	25	7.40000009536743
2009-07-21 00:00:00	30	6.59999990463257
2009-07-21 00:00:00	35	6.19999980926514
2009-07-21 00:00:00	40	5.90000009536743
2009-08-04 00:00:00	0	18.2000007629395
2009-08-04 00:00:00	2	18.2000007629395
2009-08-04 00:00:00	5	18.1000003814697
2009-08-04 00:00:00	10	16.2999992370605
2009-08-04 00:00:00	15	14.3000001907349
2009-08-04 00:00:00	20	10.6999998092651
2009-08-04 00:00:00	25	8.39999961853027
2009-08-04 00:00:00	30	7.40000009536743
2009-08-04 00:00:00	34	6.90000009536743
2009-08-04 00:00:00	40	6.09999990463257
2009-08-18 00:00:00	0	19.3999996185303
2009-08-18 00:00:00	2	19.3999996185303
2009-08-18 00:00:00	5	19
2009-08-18 00:00:00	10	17
2009-08-18 00:00:00	15	15.1999998092651
2009-08-18 00:00:00	20	11.8999996185303
2009-08-18 00:00:00	25	9.80000019073486
2009-08-18 00:00:00	30	8.69999980926514
2009-08-18 00:00:00	35	7.5
2009-08-18 00:00:00	40	6.5
2009-09-01 00:00:00	0	18.7000007629395
2009-09-01 00:00:00	2	18.7000007629395
2009-09-01 00:00:00	5	18.6000003814697
2009-09-01 00:00:00	10	18.5
2009-09-01 00:00:00	15	15.8999996185303
2009-09-01 00:00:00	20	13.6999998092651
2009-09-01 00:00:00	25	10.8000001907349
2009-09-01 00:00:00	30	9.19999980926514
2009-09-01 00:00:00	40	7.69999980926514
2009-09-15 00:00:00	0	16.5
2009-09-15 00:00:00	2	16.5
2009-09-15 00:00:00	5	16.5
2009-09-15 00:00:00	10	16.5
2009-09-15 00:00:00	15	15.8999996185303
2009-09-15 00:00:00	20	14.5
2009-09-15 00:00:00	25	12.3000001907349
2009-09-15 00:00:00	30	10.6000003814697
2009-09-15 00:00:00	35	9.5
2009-09-15 00:00:00	40	7.80000019073486
2009-10-06 00:00:00	0	14.6000003814697
2009-10-06 00:00:00	2	14.6000003814697
2009-10-06 00:00:00	5	14.6000003814697
2009-10-06 00:00:00	10	14.5
2009-10-06 00:00:00	15	14.5
2009-10-06 00:00:00	20	14.3999996185303
2009-10-06 00:00:00	25	13.8999996185303
2009-10-06 00:00:00	30	12.8000001907349
2009-10-06 00:00:00	35	11.6000003814697
2009-10-20 00:00:00	0	12.1000003814697
2009-10-20 00:00:00	2	12.1000003814697
2009-10-20 00:00:00	5	12.1000003814697
2009-10-20 00:00:00	10	12.1000003814697
2009-10-20 00:00:00	15	12.1000003814697
2009-10-20 00:00:00	20	12
2009-10-20 00:00:00	25	12
2009-10-20 00:00:00	30	11.6000003814697
2009-10-20 00:00:00	35	11.3999996185303
2009-11-03 00:00:00	0	10.6000003814697
2009-11-03 00:00:00	2	10.6000003814697
2009-11-03 00:00:00	5	10.6000003814697
2009-11-03 00:00:00	10	10.5
2009-11-03 00:00:00	15	10.5
2009-11-03 00:00:00	20	10.5
2009-11-03 00:00:00	25	10.5
2009-11-03 00:00:00	30	10.3000001907349
2009-11-03 00:00:00	35	10.1000003814697
2009-11-03 00:00:00	40	10.1000003814697
2009-11-17 00:00:00	0	8.89999961853027
2009-11-17 00:00:00	2	8.89999961853027
2009-11-17 00:00:00	5	8.89999961853027
2009-11-17 00:00:00	10	8.89999961853027
2009-11-17 00:00:00	15	8.89999961853027
2009-11-17 00:00:00	20	8.69999980926514
2009-11-17 00:00:00	25	8.69999980926514
2009-11-17 00:00:00	30	8.5
2009-11-17 00:00:00	35	8.39999961853027
2009-11-17 00:00:00	40	8.39999961853027
2009-12-01 00:00:00	0	7.59999990463257
2009-12-01 00:00:00	2	7.59999990463257
2009-12-01 00:00:00	5	7.59999990463257
2009-12-01 00:00:00	10	7.59999990463257
2009-12-01 00:00:00	15	7.59999990463257
2009-12-01 00:00:00	20	7.59999990463257
2009-12-01 00:00:00	25	7.5
2009-12-01 00:00:00	30	7.5
2009-12-01 00:00:00	35	7.40000009536743
2009-12-01 00:00:00	40	7.40000009536743
2009-12-15 00:00:00	0	6.09999990463257
2009-12-15 00:00:00	2	6.09999990463257
2009-12-15 00:00:00	5	6.09999990463257
2009-12-15 00:00:00	10	6.09999990463257
2009-12-15 00:00:00	15	6.09999990463257
2009-12-15 00:00:00	20	6.09999990463257
2009-12-15 00:00:00	25	6
2009-12-15 00:00:00	30	6
2009-12-15 00:00:00	35	6
2009-12-15 00:00:00	40	5.90000009536743
2009-12-15 00:00:00	45	5.90000009536743
2010-01-05 00:00:00	0	1.5
2010-01-05 00:00:00	2	2.70000004768372
2010-01-05 00:00:00	5	3
2010-01-05 00:00:00	10	3.29999995231628
2010-01-05 00:00:00	15	3.5
2010-01-05 00:00:00	20	3.59999990463257
2010-01-05 00:00:00	25	3.70000004768372
2010-01-05 00:00:00	30	3.70000004768372
2010-01-05 00:00:00	35	3.79999995231628
2010-01-05 00:00:00	40	3.79999995231628
2010-01-05 00:00:00	45	3.79999995231628
2010-01-19 00:00:00	0	2.90000009536743
2010-01-19 00:00:00	2	3
2010-01-19 00:00:00	5	3.09999990463257
2010-01-19 00:00:00	10	3.29999995231628
2010-01-19 00:00:00	15	3.59999990463257
2010-01-19 00:00:00	20	3.59999990463257
2010-01-19 00:00:00	25	3.70000004768372
2010-01-19 00:00:00	30	3.70000004768372
2010-01-19 00:00:00	35	3.59999990463257
2010-01-19 00:00:00	40	3.70000004768372
2010-02-02 00:00:00	0	2.90000009536743
2010-02-02 00:00:00	2	3
2010-02-02 00:00:00	5	3.29999995231628
2010-02-02 00:00:00	10	3.40000009536743
2010-02-02 00:00:00	15	3.5
2010-02-02 00:00:00	20	3.59999990463257
2010-02-02 00:00:00	25	3.59999990463257
2010-02-02 00:00:00	30	3.70000004768372
2010-02-02 00:00:00	35	3.70000004768372
2010-02-02 00:00:00	40	3.70000004768372
2010-02-16 00:00:00	0	2
2010-02-16 00:00:00	2	3
2010-02-16 00:00:00	5	3.29999995231628
2010-02-16 00:00:00	10	3.40000009536743
2010-02-16 00:00:00	15	3.5
2010-02-16 00:00:00	20	3.59999990463257
2010-02-16 00:00:00	25	3.59999990463257
2010-02-16 00:00:00	30	3.70000004768372
2010-02-16 00:00:00	35	3.59999990463257
2010-02-16 00:00:00	40	3.59999990463257
2010-03-02 00:00:00	0	3.5
2010-03-02 00:00:00	2	3.40000009536743
2010-03-02 00:00:00	5	3.5
2010-03-02 00:00:00	10	3.5
2010-03-02 00:00:00	15	3.5
2010-03-02 00:00:00	20	3.5
2010-03-02 00:00:00	25	3.5
2010-03-02 00:00:00	30	3.5
2010-03-02 00:00:00	35	3.5
2010-03-02 00:00:00	40	3.5
2010-03-23 00:00:00	0	3.59999990463257
2010-03-23 00:00:00	2	3.59999990463257
2010-03-23 00:00:00	5	3.59999990463257
2010-03-23 00:00:00	10	3.59999990463257
2010-03-23 00:00:00	15	3.59999990463257
2010-03-23 00:00:00	20	3.59999990463257
2010-03-23 00:00:00	25	3.59999990463257
2010-03-23 00:00:00	30	3.59999990463257
2010-03-23 00:00:00	35	3.59999990463257
2010-03-23 00:00:00	40	3.70000004768372
2010-04-06 00:00:00	0	4.90000009536743
2010-04-06 00:00:00	2	4.90000009536743
2010-04-06 00:00:00	5	4.90000009536743
2010-04-06 00:00:00	10	4.90000009536743
2010-04-06 00:00:00	15	4.80000019073486
2010-04-06 00:00:00	20	4.69999980926514
2010-04-06 00:00:00	25	4.69999980926514
2010-04-06 00:00:00	30	4.69999980926514
2010-04-06 00:00:00	35	4.59999990463257
2010-04-06 00:00:00	40	4.59999990463257
2010-04-20 00:00:00	0	6.69999980926514
2010-04-20 00:00:00	2	6.69999980926514
2010-04-20 00:00:00	5	6.59999990463257
2010-04-20 00:00:00	10	6.40000009536743
2010-04-20 00:00:00	15	6.09999990463257
2010-04-20 00:00:00	20	5.5
2010-04-20 00:00:00	25	4.90000009536743
2010-04-20 00:00:00	30	4.90000009536743
2010-04-20 00:00:00	35	4.80000019073486
2010-04-20 00:00:00	40	4.80000019073486
2010-05-04 00:00:00	0	10.8000001907349
2010-05-04 00:00:00	2	10.8000001907349
2010-05-04 00:00:00	5	9.30000019073486
2010-05-04 00:00:00	10	6
2010-05-04 00:00:00	15	5.40000009536743
2010-05-04 00:00:00	20	5.09999990463257
2010-05-04 00:00:00	25	5
2010-05-04 00:00:00	30	5
2010-05-04 00:00:00	35	4.90000009536743
2010-05-04 00:00:00	40	4.90000009536743
2010-05-18 00:00:00	0	9.5
2010-05-18 00:00:00	2	9.5
2010-05-18 00:00:00	5	9.39999961853027
2010-05-18 00:00:00	10	8.39999961853027
2010-05-18 00:00:00	15	5.90000009536743
2010-05-18 00:00:00	20	5.5
2010-05-18 00:00:00	25	5.30000019073486
2010-05-18 00:00:00	30	5.19999980926514
2010-05-18 00:00:00	35	5.19999980926514
2010-05-18 00:00:00	40	5.09999990463257
2010-06-01 00:00:00	0	12.8999996185303
2010-06-01 00:00:00	2	12.8999996185303
2010-06-01 00:00:00	5	11.6000003814697
2010-06-01 00:00:00	10	9.30000019073486
2010-06-01 00:00:00	15	6.80000019073486
2010-06-01 00:00:00	20	5.80000019073486
2010-06-01 00:00:00	25	5.5
2010-06-01 00:00:00	30	5.40000009536743
2010-06-01 00:00:00	40	5.19999980926514
2010-06-15 00:00:00	0	16.5
2010-06-15 00:00:00	2	16.5
2010-06-15 00:00:00	5	14.3000001907349
2010-06-15 00:00:00	6	13
2010-06-15 00:00:00	7	12.3000001907349
2010-06-15 00:00:00	8	11.8000001907349
2010-06-15 00:00:00	9	11.3999996185303
2010-06-15 00:00:00	10	10.8000001907349
2010-06-15 00:00:00	11	10.3000001907349
2010-06-15 00:00:00	12	10
2010-06-15 00:00:00	13	9.30000019073486
2010-06-15 00:00:00	14	8.60000038146973
2010-06-15 00:00:00	15	8
2010-06-15 00:00:00	20	6.40000009536743
2010-06-15 00:00:00	25	5.80000019073486
2010-06-15 00:00:00	30	5.59999990463257
2010-06-15 00:00:00	35	5.5
2010-06-15 00:00:00	40	5.40000009536743
2010-07-06 00:00:00	0	20.3999996185303
2010-07-06 00:00:00	2	19.8999996185303
2010-07-06 00:00:00	5	17.3999996185303
2010-07-06 00:00:00	10	12.6999998092651
2010-07-06 00:00:00	15	9.60000038146973
2010-07-06 00:00:00	20	7.30000019073486
2010-07-06 00:00:00	25	6.40000009536743
2010-07-06 00:00:00	30	5.90000009536743
2010-07-06 00:00:00	40	5.69999980926514
2010-07-20 00:00:00	0	20.3999996185303
2010-07-20 00:00:00	2	20.3999996185303
2010-07-20 00:00:00	5	20.3999996185303
2010-07-20 00:00:00	10	13.8000001907349
2010-07-20 00:00:00	15	10.8000001907349
2010-07-20 00:00:00	20	8.19999980926514
2010-07-20 00:00:00	25	7.09999990463257
2010-07-20 00:00:00	30	6.5
2010-07-20 00:00:00	35	6.19999980926514
2010-07-20 00:00:00	40	6
2010-08-03 00:00:00	0	19.6000003814697
2010-08-03 00:00:00	2	19.6000003814697
2010-08-03 00:00:00	5	19.2999992370605
2010-08-03 00:00:00	10	16.3999996185303
2010-08-03 00:00:00	15	12.1999998092651
2010-08-03 00:00:00	20	9.39999961853027
2010-08-03 00:00:00	25	8
2010-08-03 00:00:00	30	7.30000019073486
2010-08-03 00:00:00	34	6.80000019073486
2010-08-03 00:00:00	40	6.40000009536743
2010-08-17 00:00:00	0	18.1000003814697
2010-08-17 00:00:00	2	18.1000003814697
2010-08-17 00:00:00	5	18.1000003814697
2010-08-17 00:00:00	10	17
2010-08-17 00:00:00	15	13.1000003814697
2010-08-17 00:00:00	20	10.6999998092651
2010-08-17 00:00:00	25	8.60000038146973
2010-08-17 00:00:00	30	7.69999980926514
2010-08-17 00:00:00	35	7.59999990463257
2010-08-31 00:00:00	0	16.7000007629395
2010-08-31 00:00:00	2	16.7000007629395
2010-08-31 00:00:00	5	16.7000007629395
2010-08-31 00:00:00	10	16.1000003814697
2010-08-31 00:00:00	15	14.5
2010-08-31 00:00:00	20	13
2010-08-31 00:00:00	25	10.5
2010-08-31 00:00:00	30	9.39999961853027
2010-08-31 00:00:00	35	8.60000038146973
2010-08-31 00:00:00	39	7.40000009536743
2010-09-21 00:00:00	0	14
2010-09-21 00:00:00	2	14
2010-09-21 00:00:00	5	14
2010-09-21 00:00:00	10	14
2010-09-21 00:00:00	15	13.6999998092651
2010-09-21 00:00:00	20	13.1999998092651
2010-09-21 00:00:00	25	12.6000003814697
2010-09-21 00:00:00	30	12.3000001907349
2010-09-21 00:00:00	35	11.1000003814697
2010-09-21 00:00:00	40	9.30000019073486
2010-10-05 00:00:00	0	13.1999998092651
2010-10-05 00:00:00	2	13.1999998092651
2010-10-05 00:00:00	5	13.1999998092651
2010-10-05 00:00:00	10	13.1999998092651
2010-10-05 00:00:00	15	13
2010-10-05 00:00:00	20	12.6000003814697
2010-10-05 00:00:00	25	12.3999996185303
2010-10-05 00:00:00	30	12.3000001907349
2010-10-05 00:00:00	35	12.1000003814697
2010-10-19 00:00:00	0	11.5
2010-10-19 00:00:00	2	11.5
2010-10-19 00:00:00	5	11.5
2010-10-19 00:00:00	10	11.5
2010-10-19 00:00:00	15	11.5
2010-10-19 00:00:00	20	11.5
2010-10-19 00:00:00	25	11.3999996185303
2010-10-19 00:00:00	30	11.3999996185303
2010-10-19 00:00:00	35	11.3000001907349
2010-11-02 00:00:00	0	9.69999980926514
2010-11-02 00:00:00	2	9.69999980926514
2010-11-02 00:00:00	5	9.69999980926514
